time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.279253,1.44862,1.01229,0,0.925025,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
0.214533,-0.279253,1.27409,1.01229,0,0.925025,0,0,0.820305,-0.663225,-0.733038,0,0,0,0
0.449066,-0.279253,1.09956,1.01229,0,0.925025,0,0,0.820305,-0.663225,-0.733038,0.174533,0,0,0
0.703599,-0.279253,1.09956,0.837758,0,0.925025,0,0,0.820305,-0.663225,-0.733038,0.174533,-0.174533,0,0
0.958132,-0.279253,1.09956,0.837758,0,0.750492,0,0,0.820305,-0.663225,-0.558505,0.174533,-0.174533,0,0
1.21266,-0.279253,0.925025,0.837758,0,0.750492,0,0,0.820305,-0.663225,-0.558505,0.349066,-0.174533,0,0
1.4672,-0.279253,0.925025,0.663225,0,0.750492,0,0,0.820305,-0.663225,-0.558505,0.349066,-0.349066,0,0
1.72173,-0.279253,0.925025,0.663225,0,0.575959,0,0,0.820305,-0.663225,-0.383972,0.349066,-0.349066,0,0
1.97626,-0.279253,0.750492,0.663225,0,0.575959,0,0,0.820305,-0.663225,-0.383972,0.523599,-0.349066,0,0
2.2308,-0.279253,0.750492,0.488692,0,0.575959,0,0,0.820305,-0.488692,-0.383972,0.523599,-0.349066,0,0
2.48533,-0.279253,0.750492,0.488692,0,0.401426,0,0,0.820305,-0.488692,-0.383972,0.523599,-0.523599,0,0
2.71986,-0.279253,0.575959,0.488692,0,0.401426,0,0,0.733038,-0.488692,-0.383972,0.523599,-0.523599,0,0
2.9544,-0.279253,0.575959,0.314159,0,0.401426,0,0,0.645772,-0.488692,-0.383972,0.523599,-0.523599,0,0
3.20893,-0.279253,0.575959,0.314159,0.174533,0.401426,0,0,0.645772,-0.488692,-0.20944,0.523599,-0.523599,0,0
3.46346,-0.279253,0.575959,0.314159,0.174533,0.226893,0,0,0.645772,-0.488692,-0.20944,0.698132,-0.523599,0,0
3.71799,-0.279253,0.401426,0.314159,0.174533,0.226893,0,0,0.558505,-0.488692,-0.20944,0.698132,-0.523599,0,0
4.00253,-0.279253,0.401426,0.139626,0.174533,0.226893,0,0,0.558505,-0.314159,-0.20944,0.698132,-0.523599,0,0
4.38687,-0.20944,0.244346,0,0.418879,0,0,0,0.558505,-0.314159,-0.20944,0.698132,-0.698132,0,0
4.55414,-0.20944,0.244346,0,0.418879,0,0,0,0.471239,-0.314159,-0.20944,0.698132,-0.698132,0,0
4.65141,-0.20944,0.244346,0,0.418879,0,0,0,0.383972,-0.314159,-0.20944,0.698132,-0.698132,0,0
4.84594,-0.20944,0.244346,0,0.418879,0,0,0,0.20944,-0.314159,-0.20944,0.698132,-0.698132,0,0
5.06047,-0.20944,0.244346,0,0.418879,0,0,0,0.20944,-0.314159,-0.0349066,0.698132,-0.698132,0,0
5.315,-0.20944,0.244346,0,0.418879,0,0,0,0.0349066,-0.314159,-0.0349066,0.698132,-0.698132,0,0
5.49718,-0.20944,0.244346,0,0.418879,0,0,0,-0.0174533,-0.191986,0.0174533,0.820305,-0.802851,-0.10472,0
5.6968,-0.20944,0.244346,0,0.418879,0,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
